timestamp,value
"2019-04-07 04:00:10.299835",0
"2019-04-07 04:15:10.276336",0
"2019-04-07 04:30:10.538361",0
"2019-04-07 04:45:10.045581",0
"2019-04-07 05:00:09.704526",0
"2019-04-07 05:15:09.705340",0
"2019-04-07 05:30:09.701847",0
"2019-04-07 05:45:09.701926",0
"2019-04-07 06:00:10.234982",0
"2019-04-07 06:15:10.098362",0
"2019-04-07 06:30:10.308995",0
"2019-04-07 06:45:10.368531",0
"2019-04-07 07:00:10.246762",0
"2019-04-07 07:15:09.724944",0
"2019-04-07 07:30:10.576724",0
"2019-04-07 07:45:09.985100",0
"2019-04-07 08:00:09.760910",0
"2019-04-07 08:15:09.731973",0
"2019-04-07 08:30:10.613757",0
"2019-04-07 08:45:10.209643",0
"2019-04-07 09:00:10.566506",0
"2019-04-07 09:15:09.984762",0
"2019-04-07 09:30:10.041435",0
"2019-04-07 09:45:10.469902",0
"2019-04-07 10:00:10.304101",0
"2019-04-07 10:15:09.781042",0.608
"2019-04-07 10:30:09.822098",1.682
"2019-04-07 10:45:10.269473",2.969
"2019-04-07 11:00:10.161707",4.0415
"2019-04-07 11:15:10.613411",5.32825
"2019-04-07 11:30:10.442674",6.6145
"2019-04-07 11:45:10.355806",8.76625
"2019-04-07 12:00:10.374690",11.62025
"2019-04-07 12:15:10.715240",14.893583333333334
"2019-04-07 12:30:10.232500",18.165666666666663
"2019-04-07 12:45:10.718064",21.39
"2019-04-07 13:00:10.675160",24.037333333333333
"2019-04-07 13:15:09.866886",21.308
"2019-04-07 13:30:09.871114",9.1715
"2019-04-07 13:45:09.854785",11.929083333333333
"2019-04-07 14:00:09.818509",14.891416666666668
"2019-04-07 14:15:09.804158",5.749666666666667
"2019-04-07 14:30:10.554840",7.4705
"2019-04-07 14:45:10.418663",9.706416666666666
"2019-04-07 15:00:10.066050",12.148333333333333
"2019-04-07 15:15:09.804341",14.7025
"2019-04-07 15:30:10.157780",17.262083333333333
"2019-04-07 15:45:10.118911",19.813
"2019-04-07 16:00:10.483377",22.17775
"2019-04-07 16:15:09.801918",18.22941666666667
"2019-04-07 16:30:09.835812",20.1435
"2019-04-07 16:45:10.148556",22.04275
"2019-04-07 17:00:10.185602",17.9175
"2019-04-07 17:15:10.218545",19.18225
"2019-04-07 17:30:10.358228",20.659333333333333
"2019-04-07 17:45:10.440730",21.71425
"2019-04-07 18:00:10.427578",22.981
"2019-04-07 18:15:09.801347",24.2495
"2019-04-07 18:30:09.802824",25.518
"2019-04-07 18:45:09.791624",26.78675
"2019-04-07 19:00:09.764916",27.422
"2019-04-07 19:15:09.748762",0
"2019-04-07 19:30:10.626654",0
"2019-04-07 19:45:09.772010",0
"2019-04-07 20:00:10.268508",0
"2019-04-07 20:15:10.378565",0
"2019-04-07 20:30:10.282753",0
"2019-04-07 20:45:10.330054",0
"2019-04-07 21:00:10.416321",0
"2019-04-07 21:15:09.713595",0
"2019-04-07 21:30:10.567373",0
"2019-04-07 21:45:10.053946",0
"2019-04-07 22:00:10.151546",0
"2019-04-07 22:15:10.043019",0
"2019-04-07 22:30:10.080760",0
"2019-04-07 22:45:09.760469",0
"2019-04-07 23:00:09.766180",0
"2019-04-07 23:15:10.584079",0
"2019-04-07 23:30:09.740963",0
"2019-04-07 23:45:10.544776",0
"2019-04-08 00:00:10.505233",0.8006666666666666
"2019-04-08 00:15:09.751920",1.8425
"2019-04-08 00:30:10.339544",3.09525
"2019-04-08 00:45:10.606048",4.3555
"2019-04-08 01:00:10.560441",5.61775
"2019-04-08 01:15:09.778358",6.8815
"2019-04-08 01:30:10.224761",8.14475
"2019-04-08 01:45:10.311760",9.4075
"2019-04-08 02:00:09.718429",10.6705
"2019-04-08 02:15:09.726989",11.9335
"2019-04-08 02:30:09.767111",13.19525
"2019-04-08 02:45:09.769703",14.4575
"2019-04-08 03:00:10.027966",15.7205
"2019-04-08 03:15:10.064429",16.9835
"2019-04-08 03:30:10.184230",18.2455
"2019-04-08 03:45:09.775847",19.507
"2019-04-08 04:00:09.750907",20.34775
"2019-04-08 04:15:09.735898",21.903200000000002
"2019-04-08 04:30:10.045157",23.28975
"2019-04-08 04:45:10.582000",24.55275
"2019-04-08 05:00:10.592557",25.8658
"2019-04-08 05:15:09.755869",27.09325
"2019-04-08 05:30:10.304285",28.36
"2019-04-08 05:45:10.628168",29.62775
"2019-04-08 06:00:09.784219",30.88275
"2019-04-08 06:15:09.786840",32.13925
"2019-04-08 06:30:09.786123",33.19466666666666
"2019-04-08 06:45:09.803325",35.0475
"2019-04-08 07:00:10.057307",1.4055
"2019-04-08 07:15:10.687635",40.225
"2019-04-08 07:30:10.489230",42.70066666666667
"2019-04-08 07:45:10.576559",45.552
"2019-04-08 08:00:10.672274",48.791666666666664
"2019-04-08 08:15:10.477773",52.5045
"2019-04-08 08:30:10.869638",57.08566666666666
"2019-04-08 08:45:10.820442",61.348
"2019-04-08 09:00:10.859613",66.1665
"2019-04-08 09:15:09.998947",25.519
"2019-04-08 09:30:10.049569",30.7815
"2019-04-08 09:45:10.030852",36.14333333333334
"2019-04-08 10:00:09.974662",33.15866666666666
"2019-04-08 10:15:09.971391",38.470166666666664
"2019-04-08 10:30:10.003010",36.36716666666667
"2019-04-08 10:45:10.018164",40.00266666666667
"2019-04-08 11:00:09.903250",29.624666666666663
"2019-04-08 11:15:10.015910",32.63283333333334
"2019-04-08 11:30:10.015860",25.367
"2019-04-08 11:45:09.945372",22.88133333333333
"2019-04-08 12:00:09.893656",25.373
"2019-04-08 12:15:09.873836",27.79733333333333
"2019-04-08 12:30:09.914500",29.785666666666668
"2019-04-08 12:45:09.906691",31.226666666666667
"2019-04-08 13:00:09.858559",6.516333333333333
"2019-04-08 13:15:09.862398",6.62975
"2019-04-08 13:30:09.843851",6.704
"2019-04-08 13:45:09.870344",6.7435
"2019-04-08 14:00:09.856402",0.8033333333333333
"2019-04-08 14:15:09.828780",2.005666666666667
"2019-04-08 14:30:09.895951",4.072666666666667
"2019-04-08 14:45:09.847601",6.567
"2019-04-08 15:00:09.850547",9.068333333333333
"2019-04-08 15:15:09.882581",11.431
"2019-04-08 15:30:09.860179",13.246
"2019-04-08 15:45:09.886510",14.778666666666668
"2019-04-08 16:00:09.891645",8.885
"2019-04-08 16:15:09.862887",10.162
"2019-04-08 16:30:10.519059",11.443
"2019-04-08 16:45:09.974201",12.722
"2019-04-08 17:00:10.303294",13.997666666666666
"2019-04-08 17:15:10.334915",15.273666666666665
"2019-04-08 17:30:10.244365",16.55
"2019-04-08 17:45:10.268889",17.82333333333333
"2019-04-08 18:00:10.166519",18.88125
"2019-04-08 18:15:10.743766",21.28366666666667
"2019-04-08 18:30:10.620892",23.59
"2019-04-08 18:45:10.151967",26.105
"2019-04-08 19:00:09.840985",23.974
"2019-04-08 19:15:10.257957",25.257
"2019-04-08 19:30:10.112627",26.54125
"2019-04-08 19:45:10.157978",27.8235
"2019-04-08 20:00:10.075821",29.107
"2019-04-08 20:15:10.346404",30.3905
"2019-04-08 20:30:09.801166",31.032
"2019-04-08 20:45:10.687688",31.032
"2019-04-08 21:00:10.604308",31.032
"2019-04-08 21:15:10.570287",31.032
"2019-04-08 21:30:09.728673",31.032
"2019-04-08 21:45:09.995032",31.032
"2019-04-08 22:00:09.962025",0
"2019-04-08 22:15:09.687510",0
"2019-04-08 22:30:09.696559",0
"2019-04-08 22:45:09.708872",0
"2019-04-08 23:00:09.696070",0
"2019-04-08 23:15:09.699071",0
"2019-04-08 23:30:10.202341",0
"2019-04-08 23:45:09.691834",0
"2019-04-09 00:00:10.129187",0
"2019-04-09 00:15:10.542326",0
"2019-04-09 00:30:10.577363",0
"2019-04-09 00:45:10.583478",0
"2019-04-09 01:00:09.706731",0
"2019-04-09 01:15:10.573701",0
"2019-04-09 01:30:09.710120",0
"2019-04-09 01:45:09.962575",0
"2019-04-09 02:00:09.704882",0
"2019-04-09 02:15:09.689104",0
"2019-04-09 02:30:10.094683",0
"2019-04-09 02:45:10.470296",0
"2019-04-09 03:00:09.965385",0
"2019-04-09 03:15:10.577819",0
"2019-04-09 03:30:10.560087",0
"2019-04-09 03:45:10.549468",0
"2019-04-09 04:00:09.986695",0
"2019-04-09 04:15:09.971351",0
"2019-04-09 04:30:10.156498",0
"2019-04-09 04:45:10.248153",0
"2019-04-09 05:00:09.688597",0
"2019-04-09 05:15:09.991498",0
"2019-04-09 05:30:09.918766",0
"2019-04-09 05:45:10.610464",0
"2019-04-09 06:00:10.185290",0
"2019-04-09 10:16:43.908684",9.714
"2019-04-09 13:42:50.639010",21.039916666666663
"2019-04-09 13:44:56.579194",21.463666666666665
"2019-04-09 13:59:56.466204",24.417
"2019-04-09 14:14:56.541438",16.947666666666667
"2019-04-09 14:29:56.455914",18.8685
"2019-04-09 14:44:56.726050",20.79491666666667
"2019-04-09 14:59:56.484202",22.71816666666667
"2019-04-09 15:14:56.534463",24.636
"2019-04-09 15:29:56.431807",20.42366666666667
"2019-04-09 15:44:56.408227",0
"2019-04-09 15:59:56.433635",0
"2019-04-09 16:14:56.551160",0
"2019-04-09 16:29:56.439262",0.5805
"2019-04-09 16:44:56.409981",1.6093333333333333
"2019-04-09 16:59:56.414677",2.84
"2019-04-09 17:14:56.528617",3.86575
"2019-04-09 17:29:56.464794",5.104
"2019-04-09 17:44:56.412832",6.548666666666667
"2019-04-09 17:59:56.424640",7.792
"2019-04-09 18:14:56.502602",9.04
"2019-04-09 18:29:56.423947",31.756666666666664
"2019-04-09 18:44:56.406337",12.052333333333333
"2019-04-09 18:59:56.419330",13.897666666666666
"2019-04-09 19:14:56.556431",16.154666666666667
"2019-04-09 19:29:56.456774",18.634833333333336
"2019-04-09 19:44:56.393148",20.95675
"2019-04-09 19:59:56.403500",21.291666666666668
"2019-04-09 20:14:56.523967",23.136166666666668
"2019-04-09 20:29:56.433628",24.97375
"2019-04-09 20:44:56.422647",26.5135
"2019-04-09 20:59:56.381540",28.36466666666667
"2019-04-09 21:14:56.490897",23.597
"2019-04-09 21:29:56.409350",24.82925
"2019-04-09 21:44:56.362165",26.06475
"2019-04-09 21:59:56.357012",26.06475
"2019-04-09 22:14:56.459813",26.06475
"2019-04-09 22:29:56.363960",26.06475
"2019-04-09 22:44:56.341513",26.06475
"2019-04-09 22:59:56.335298",0
"2019-04-09 23:14:56.416797",0
"2019-04-09 23:29:56.343391",0
"2019-04-09 23:44:56.312302",0
"2019-04-09 23:59:56.348807",0
"2019-04-10 00:14:56.465879",0
"2019-04-10 00:29:56.358013",0
"2019-04-10 00:44:56.330628",0
"2019-04-10 00:59:56.359086",0
"2019-04-10 01:14:56.455947",0
"2019-04-10 01:29:56.377103",0
"2019-04-10 01:44:56.350538",0
"2019-04-10 01:59:56.363934",0
"2019-04-10 02:14:56.455997",0
"2019-04-10 02:29:56.375515",0
"2019-04-10 02:44:56.331257",0
"2019-04-10 02:59:56.391476",0
"2019-04-10 03:14:56.469602",0
"2019-04-10 03:29:56.403733",0
"2019-04-10 03:44:56.374005",0
"2019-04-10 03:59:56.371772",0
"2019-04-10 04:14:56.466720",0
"2019-04-10 04:29:56.374091",0
"2019-04-10 04:44:56.373699",0
"2019-04-10 04:59:56.309271",0
"2019-04-10 05:14:56.472156",0
"2019-04-10 05:29:56.317504",0
"2019-04-10 05:44:56.358073",0
"2019-04-10 05:59:56.309975",0
"2019-04-10 06:14:56.499741",0
"2019-04-10 06:29:56.341786",0
"2019-04-10 06:44:56.377996",0
"2019-04-10 06:59:56.356165",0
"2019-04-10 07:14:56.537954",0
"2019-04-10 07:29:56.429749",0
"2019-04-10 07:44:56.449883",0
"2019-04-10 07:59:56.436419",0
"2019-04-10 08:14:56.578121",0
"2019-04-10 08:29:56.459046",0.7005
"2019-04-10 08:44:56.461494",1.9213333333333333
"2019-04-10 08:59:56.517288",5.0305
"2019-04-10 09:14:56.509053",9.0215
"2019-04-10 09:29:56.616179",8.5785
"2019-04-10 09:44:56.597582",12.4215
"2019-04-10 09:59:56.656632",15.3085
"2019-04-10 10:14:56.633293",6.328
"2019-04-10 10:29:56.716179",0
"2019-04-10 10:44:56.821298",0.836
"2019-04-10 10:59:56.544590",2.3131666666666666
"2019-04-10 11:14:56.759012",4.396833333333333
"2019-04-10 11:29:56.629245",6.2245
"2019-04-10 11:44:56.747087",5.671
"2019-04-10 11:59:56.626573",4.98
"2019-04-10 12:14:56.712059",0
"2019-04-10 12:29:56.663130",0
"2019-04-10 12:44:56.751430",0
"2019-04-10 12:59:56.602046",0
"2019-04-10 13:14:56.654092",0.3325
"2019-04-10 13:29:56.633112",0.784
"2019-04-10 13:44:56.703031",1.463
"2019-04-10 13:59:56.566410",2.14175
"2019-04-10 14:14:56.728176",2.821
"2019-04-10 14:29:56.598626",3.502
"2019-04-10 14:44:56.650879",4.071666666666666
"2019-04-10 14:59:56.595225",4.754666666666667
"2019-04-10 15:14:56.610968",5.433
"2019-04-10 15:29:56.673117",6.109333333333333
"2019-04-10 15:44:56.619229",6.559
"2019-04-10 15:59:56.565518",0
"2019-04-10 16:14:56.606768",0
"2019-04-10 16:29:56.587457",0
"2019-04-10 16:44:56.655799",0
"2019-04-10 16:59:56.553086",0
"2019-04-10 17:14:56.610901",0
"2019-04-10 17:29:56.572872",0
"2019-04-10 17:44:56.610511",0
"2019-04-10 17:59:56.575019",0
"2019-04-10 18:14:56.627743",0
"2019-04-10 18:29:56.588586",0
"2019-04-10 18:44:56.617991",0.7873333333333333
"2019-04-10 18:59:56.542056",1.78975
"2019-04-10 19:14:56.615528",2.9105
"2019-04-10 19:29:56.610151",3.60125
"2019-04-10 19:44:56.625764",3.9335
"2019-04-10 19:59:56.562054",4.10275
"2019-04-10 20:14:56.601119",4.182
"2019-04-10 20:29:56.536123",4.2035
"2019-04-10 20:44:56.617280",4.2035
"2019-04-10 20:59:56.459909",4.2035
"2019-04-10 21:14:56.488579",4.2035
"2019-04-10 21:29:56.457011",4.2035
"2019-04-10 21:44:56.486434",4.2035
"2019-04-10 21:59:56.445893",0
"2019-04-10 22:14:56.455358",0
"2019-04-10 22:29:56.463434",0
"2019-04-10 22:44:56.467516",0
"2019-04-10 22:59:56.461666",0
"2019-04-10 23:14:56.450690",0
"2019-04-10 23:29:56.451564",0
"2019-04-10 23:44:56.458757",0
"2019-04-10 23:59:56.458894",0
"2019-04-11 00:14:56.458902",0
"2019-04-11 00:29:56.457318",0
"2019-04-11 00:44:56.455180",0
"2019-04-11 00:59:56.463402",0
"2019-04-11 01:14:56.456931",0
"2019-04-11 01:29:56.458760",0
"2019-04-11 01:44:56.467810",0
"2019-04-11 01:59:56.455918",0
"2019-04-11 02:14:56.457651",0
"2019-04-11 02:29:56.459733",0
"2019-04-11 02:44:56.463172",0
"2019-04-11 02:59:56.455931",0
"2019-04-11 03:14:56.464325",0
"2019-04-11 03:29:56.466795",0
"2019-04-11 03:44:56.469237",0
"2019-04-11 03:59:56.452003",0
"2019-04-11 04:14:56.463087",0
"2019-04-11 04:29:56.473561",0
"2019-04-11 04:44:56.462001",0
"2019-04-11 04:59:56.448282",0
"2019-04-11 05:14:56.472807",0
"2019-04-11 05:29:56.448978",0
"2019-04-11 05:44:56.471906",0
"2019-04-11 05:59:56.443633",0
"2019-04-11 06:14:56.484870",0
"2019-04-11 06:29:56.461942",0
"2019-04-11 06:44:56.524563",0
"2019-04-11 06:59:56.508222",0
"2019-04-11 07:14:56.615734",0
"2019-04-11 07:29:56.579104",0
"2019-04-11 07:44:56.590557",0.389
"2019-04-11 07:59:56.650333",1.239
"2019-04-11 08:14:56.635231",2.5153333333333334
"2019-04-11 08:29:56.687059",4.303
"2019-04-11 08:44:56.771821",6.781
"2019-04-11 08:59:56.715388",9.894
"2019-04-11 09:14:56.726614",13.0305
"2019-04-11 09:29:56.836774",16.1935
"2019-04-11 09:44:56.758865",13.540333333333333
"2019-04-11 09:59:56.767513",15.466
"2019-04-11 10:14:56.710894",17.363666666666663
"2019-04-11 10:29:56.739664",18.846
"2019-04-11 10:44:56.671683",15.275
"2019-04-11 10:59:56.608454",16.550666666666668
"2019-04-11 11:14:56.729526",17.82766666666667
"2019-04-11 11:29:56.613587",20.28633333333333
"2019-04-11 11:44:56.672260",24.234166666666663
"2019-04-11 11:59:56.644832",29.220666666666663
"2019-04-11 12:14:56.665438",35.03541666666666
"2019-04-11 12:29:56.739169",41.24675
"2019-04-11 12:44:56.703574",47.666
"2019-04-11 12:59:56.672875",54.3025
"2019-04-11 13:14:56.680344",60.6815
"2019-04-11 13:29:56.690999",38.449333333333335
"2019-04-11 13:44:56.731806",43.16766666666667
"2019-04-11 13:59:56.716068",47.314083333333336
